This file was gnenerated on 2021-06-21 21:34:01.756834 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.3879
   1   14.4144
   2   16.3718
   3   14.2513
   4   12.6921
   5   14.7048
   6   10.0346
   7   26.9709
   8   34.3136
   9   34.1086
  10   34.2201
  11   42.1968
  12   27.6701
  13   25.2128
  14   30.4243
  15   50.787
  16  415.548
  17  525.375
  18  470.129
  19  381.256
  20  332.026
  21  398.208
  22  420.315
  23  400.414
  24  702.846
  25  883.332
  26  908.667
  27  877.267
  28  950.941
  29  938.995
  30  904.56
  31  877.712
  32  735.925
  33  752.351
  34  815.32
  35  744.073
  36  809.036
  37  815.947
  38  735.811
  39  771.481
  40  487.411
  41  436.29
  42  355.058
  43  366.273
  44  448.633
  45  437.357
  46  430.336
  47  418.237
  48   43.1719
  49   47.6662
  50   48.1937
  51   34.3705
  52   31.7335
  53   22.9375
  54   80.9111
  55   90.1008
  56   11.3938
  57   14.5436
  58   15.0274
  59   13.8324
  60   24.0456
  61   16.4723
  62   14.4642
  63   36.2654
