This file was gnenerated on 2021-06-23 09:24:52.195402 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   440.862
   1   445.663
   2   275.668
   3   197.538
   4   195.383
   5    60.8098
   6    37.1962
   7    13.6889
   8  2235.82
   9  2111.8
  10  2080.13
  11  1655.99
  12  1388.15
  13   881.481
  14   435.185
  15   201.527
  16  6888.25
  17  6739.1
  18  6072.44
  19  5701.83
  20  4446.63
  21  3060.01
  22  1894.36
  23   866.071
  24  9089.22
  25  8945.57
  26  8151.62
  27  6705.13
  28  5520.04
  29  3920.15
  30  2622.93
  31   978.752
  32  8806.81
  33  9030.06
  34  7711.37
  35  6827.03
  36  5571.77
  37  3992.75
  38  2212.01
  39   890.386
  40  6722.38
  41  6682.82
  42  5819.06
  43  5097.45
  44  4169.1
  45  3076.68
  46  1974.19
  47   739.963
  48  2169.19
  49  2151.52
  50  1926.83
  51  1741.47
  52  1324.43
  53   927.372
  54   431.927
  55   168.36
  56   241.95
  57   413.862
  58   316.214
  59   210.332
  60   199.654
  61    66.5243
  62    17.4893
  63    11.9449
