This file was gnenerated on 2021-06-21 21:31:32.618205 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   19.9812
   1   24.3092
   2   18.8618
   3   24.5378
   4   19.7824
   5    9.59093
   6   13.4823
   7   62.8202
   8   40.2353
   9   69.1106
  10   55.8055
  11   54.6864
  12  114.745
  13   39.4692
  14   49.7168
  15   59.1114
  16  532.632
  17  586.395
  18  674.568
  19  689.492
  20  690.664
  21  596.119
  22  538.289
  23  496.211
  24  675.919
  25  746.366
  26  666.906
  27  640.316
  28  592.661
  29  779.788
  30  765.188
  31  767.662
  32  596.659
  33  588.947
  34  532.958
  35  606.151
  36  644.833
  37  629.373
  38  653.373
  39  580.398
  40  590.652
  41  602.943
  42  566.964
  43  597.815
  44  546.104
  45  477.727
  46  488.551
  47  581.862
  48   96.4553
  49   69.8334
  50   90.0479
  51  135.493
  52   97.9313
  53   68.1234
  54  105.126
  55   69.4666
  56   25.2854
  57   19.2357
  58   24.2969
  59   25.7467
  60   23.6771
  61   16.0359
  62   22.2684
  63   87.6577
