This file was gnenerated on 2021-06-11 10:17:24.862826 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2655.7
   1   3919.11
   2   4290.69
   3   4384.62
   4   4496.03
   5   4518.98
   6   2774.18
   7    474.072
   8   6160.55
   9  11703.2
  10  11970
  11  13042.6
  12  14091.1
  13  14144
  14  12381.7
  15   4571.82
  16   7891.97
  17  17219.7
  18  19799.1
  19  19768.5
  20  21085.6
  21  21612.2
  22  19477.8
  23  14660.2
  24   7768.48
  25  18425.2
  26  21102.6
  27  22964
  28  22588.9
  29  22874.4
  30  22126.1
  31  17773.3
  32   8595.04
  33  16862.4
  34  20660.4
  35  21924.6
  36  21953.3
  37  22074.3
  38  20398.4
  39  16666.6
  40   8403.55
  41  17420.7
  42  21737
  43  21311.8
  44  20603
  45  19103
  46  18692.5
  47  15564.9
  48   5824.54
  49  16425.4
  50  20744
  51  21019.8
  52  18011
  53  17192.6
  54  16075.3
  55  13488.3
  56   2827.37
  57  10750.1
  58  19264.8
  59  19272
  60  17335.9
  61  14129.2
  62  12898.7
  63  10133.4
