This file was gnenerated on 2021-06-21 21:34:29.149343 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.7776
   1   16.2071
   2   20.6305
   3   16.9589
   4   17.3958
   5   21.8542
   6   24.6398
   7   36.1667
   8   57.3322
   9   35.8694
  10   58.1907
  11   66.7515
  12   47.2629
  13   59.0802
  14   50.0396
  15   44.4312
  16  493.53
  17  441.689
  18  364.592
  19  409.403
  20  491.441
  21  490.845
  22  401.805
  23  477.17
  24  711.106
  25  730.476
  26  859.261
  27  888.214
  28  914.695
  29  830.013
  30  774.824
  31  790.961
  32  731.515
  33  811.956
  34  845.415
  35  884.156
  36  954.115
  37  903.092
  38  981.386
  39  871.097
  40  390.992
  41  411.774
  42  502.489
  43  459.328
  44  457.937
  45  524.312
  46  416.226
  47  513.372
  48   43.7228
  49   32.4287
  50   30.4116
  51   32.4333
  52   50.4605
  53   49.4322
  54   36.1942
  55   92.0725
  56   11.1979
  57   27.3416
  58   12.0803
  59   16.7231
  60   18.627
  61   18.3056
  62   19.498
  63   62.5133
