This file was gnenerated on 2021-06-21 23:59:30.048530 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.90897
   1      6.06957
   2      6.05582
   3      7.93793
   4      4.50569
   5      6.88682
   6      6.15103
   7     23.5052
   8     85.9509
   9     89.7499
  10     38.6506
  11     75.0686
  12     62.5581
  13     77.9888
  14     48.8117
  15      8.81771
  16   1405.54
  17   1549.89
  18   1582.98
  19   1336.65
  20    954.009
  21    624.547
  22    275.087
  23     76.4366
  24  15236.2
  25  15918.1
  26  16096.8
  27  14429.1
  28  12645.3
  29   9772.69
  30   6213.11
  31   2319.79
  32  14913.8
  33  15318.2
  34  15591.3
  35  14599
  36  13176.9
  37  10379.4
  38   5934.28
  39   2498.49
  40   1584.24
  41   1646.38
  42   1530.75
  43   1462.7
  44    952.841
  45    618.172
  46    254.865
  47     86.6487
  48     74.163
  49     39.6317
  50     60.4345
  51     49.0772
  52     56.0749
  53     32.8668
  54     36.8463
  55     30.551
  56      9.30468
  57      7.97439
  58      6.90794
  59      6.56957
  60     52.4965
  61     49.5942
  62     44.9654
  63     39.5466
