This file was gnenerated on 2021-06-09 11:09:41.805387 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    261.338
   1    231.326
   2    262.809
   3    172.757
   4    150.516
   5    107.239
   6     78.0887
   7     49.2554
   8   2462.06
   9   2461.38
  10   2007.33
  11   1500.59
  12   1112.21
  13    520.231
  14    386.197
  15     87.5103
  16  19586
  17  20440.9
  18  19722.2
  19  17548.1
  20  14038.2
  21   9926.89
  22   6197.71
  23   2349.31
  24  27190.8
  25  30009.8
  26  27981.2
  27  24616.9
  28  19695.7
  29  14369.7
  30   8227.79
  31   2740.44
  32  27034.9
  33  28929.5
  34  27062.3
  35  23935.6
  36  18612.3
  37  13796.8
  38   8173.36
  39   3110.4
  40  18968.7
  41  20318.1
  42  19304.1
  43  18086.2
  44  14818
  45  10633.7
  46   6362.53
  47   2531.37
  48   2703.29
  49   3120.35
  50   2545.03
  51   1552.8
  52    922.019
  53    595.348
  54    314.109
  55    119.758
  56    305.641
  57    273.62
  58    264.877
  59    200.052
  60    122.771
  61     97.5353
  62     86.6209
  63     78.4364
