This file was gnenerated on 2021-06-23 10:01:21.414701 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    279.435
   1    158.96
   2    259.048
   3    117.407
   4     66.9269
   5     66.0421
   6     11.6049
   7      4.04652
   8   1675.27
   9   1799.92
  10   1692.6
  11   1255.58
  12    844.768
  13    693.819
  14    361.314
  15    166.703
  16   5988.99
  17   5685.16
  18   5164.66
  19   4642.72
  20   3431.22
  21   2713.98
  22   1364.26
  23    442.368
  24   9243.85
  25   9088.52
  26   7577.78
  27   6998.82
  28   5564.26
  29   4048.38
  30   2664.42
  31   1090.19
  32  10294.7
  33   9466.58
  34   8288.85
  35   7068.44
  36   5663.16
  37   4176.05
  38   2656.29
  39   1076.4
  40   6455.9
  41   6130.92
  42   5452.01
  43   4442.23
  44   3956.58
  45   2608.73
  46   1600.45
  47    665.568
  48   1742.35
  49   1481.24
  50   1579.13
  51   1349.35
  52   1118.15
  53    670.197
  54    328.399
  55    107.549
  56    261.929
  57    325.506
  58    228.664
  59    129.831
  60     79.3099
  61     14.3188
  62     17.0547
  63      2.74915
