This file was gnenerated on 2021-06-11 09:55:44.748863 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     98.0598
   1    118.904
   2    114.802
   3    100.799
   4    115.282
   5     78.7301
   6     75.6541
   7     72.9846
   8    318.864
   9    393.899
  10    472.203
  11    562.198
  12    841.477
  13    912.752
  14   2064.04
  15   1621.44
  16   2032.45
  17   3679.07
  18   6811.98
  19  12593.5
  20  16651.2
  21  16430.8
  22  12582.3
  23   4972.53
  24  18199.9
  25  28357.4
  26  35040.4
  27  36245.3
  28  29888.4
  29  22200.6
  30  13803
  31   5099.43
  32  36114
  33  42755.3
  34  41464.3
  35  36866.1
  36  30454
  37  21616.5
  38  11352
  39   3150.31
  40  37014
  41  38679.3
  42  33576.4
  43  24141.6
  44  13357.7
  45   5177.59
  46   1229.34
  47    359.854
  48  17309.6
  49  12120.9
  50   6510.5
  51   3136.45
  52   1364.99
  53    717.283
  54    324.573
  55    168.764
  56   2092.43
  57   1788.67
  58    928.709
  59    709.561
  60    471.995
  61    320.114
  62    157.038
  63    108.576
