This file was gnenerated on 2021-06-21 21:31:00.857126 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    14.5236
   1    15.7616
   2    13.5048
   3    14.1124
   4    15.7928
   5    10.9116
   6    12.9278
   7    68.6732
   8    28.1456
   9    32.3739
  10    33.9923
  11    37.0419
  12    27.1154
  13    28.3354
  14    29.1528
  15    59.8459
  16   104.95
  17    91.1284
  18   109.369
  19    92.654
  20    94.1192
  21   139.903
  22   149.719
  23   124.157
  24  1085.3
  25  1038.45
  26  1077.68
  27  1188.4
  28  1208.03
  29  1367.32
  30  1301.65
  31  1219.6
  32  1159.17
  33  1206.91
  34  1063.23
  35  1150.99
  36  1203.11
  37  1270.91
  38  1045.74
  39  1153.08
  40   139.297
  41   105.027
  42   117.039
  43    99.5547
  44    91.9957
  45   106.661
  46    92.8003
  47   117.462
  48    22.0101
  49    31.8296
  50    26.2751
  51    39.2346
  52    26.5764
  53    25.7612
  54    33.5889
  55    25.0673
  56    17.1769
  57    17.6136
  58    10.7874
  59    13.4302
  60    18.5826
  61    23.9418
  62    25.7829
  63    17.782
