This file was gnenerated on 2021-06-21 23:26:21.133498 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      6.19639
   1     10.2755
   2      7.21034
   3      6.97315
   4      7.99861
   5      5.31564
   6      6.40335
   7     24.461
   8    292.605
   9    260.772
  10    204.638
  11    202.372
  12    115.912
  13    125.411
  14     57.1382
  15     60.6509
  16   3461.52
  17   3942.72
  18   3796.68
  19   3474.84
  20   3461.55
  21   2132.71
  22   1170.63
  23    435.75
  24  11048.4
  25  12475.3
  26  12822.4
  27  12202.4
  28  11426.4
  29   8441.33
  30   5626.31
  31   2156.49
  32  11415.7
  33  12212.9
  34  12219.9
  35  11830.5
  36  11067.8
  37   8585.89
  38   5393.58
  39   2236.88
  40   3330.29
  41   3982.14
  42   3792.64
  43   3393.25
  44   3646
  45   2385
  46   1354.62
  47    506.045
  48    188.763
  49    219.8
  50    183.508
  51    227.299
  52    147.2
  53     89.6835
  54     80.4699
  55     24.4948
  56      7.76792
  57     10.8752
  58     13.8093
  59      8.47004
  60      2.03432
  61      5.33553
  62     12.4603
  63     11.8838
