This file was gnenerated on 2021-06-21 21:35:10.046080 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.7792
   1   15.3151
   2   20.8803
   3   11.1761
   4   15.3083
   5   14.6834
   6   16.9651
   7   49.0597
   8   37.3512
   9   53.0577
  10   55.0633
  11   49.8819
  12   57.1698
  13   50.9734
  14   61.0454
  15   81.5484
  16  483.483
  17  524.91
  18  480.649
  19  466.837
  20  519.301
  21  606.717
  22  481.764
  23  510.319
  24  639.624
  25  691.711
  26  715.509
  27  793.009
  28  630.296
  29  671.891
  30  723.171
  31  749.934
  32  621.72
  33  689.326
  34  796.519
  35  811.577
  36  663.858
  37  658.491
  38  746.306
  39  748.044
  40  529.116
  41  532.066
  42  543.667
  43  497.974
  44  437.621
  45  508.613
  46  521.595
  47  501.003
  48   33.3191
  49   57.3978
  50   40.0232
  51   51.2496
  52   40.9563
  53   29.2623
  54   27.3729
  55  104.716
  56   15.2202
  57   16.0602
  58   19.9587
  59   21.8071
  60   13.6259
  61   11.6092
  62   18.1811
  63   76.2658
