This file was gnenerated on 2021-06-22 00:37:46.969533 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      4.77905
   1      8.86124
   2      7.54766
   3      6.75678
   4     23.2109
   5     30.6533
   6     16.8267
   7     13.6954
   8    334.816
   9    430.104
  10    405.093
  11    343.776
  12    322.058
  13    214.217
  14     99.1704
  15      7.95344
  16   4474.24
  17   4343.2
  18   4394.31
  19   4158.96
  20   3329.13
  21   2400.13
  22   1492.75
  23    486.416
  24  12000.2
  25  12755.1
  26  12198.7
  27  12319.4
  28   9782.88
  29   7493.36
  30   4551.14
  31   1672.15
  32  11050.1
  33  12053.9
  34  12284.6
  35  11743.5
  36   9821.88
  37   6886.13
  38   4516.15
  39   1669.1
  40   4580.29
  41   4689.9
  42   4461.02
  43   4100.93
  44   3518.23
  45   2509.49
  46   1591.32
  47    535.75
  48    346.588
  49    447.609
  50    414.968
  51    381.025
  52    328.064
  53    151.501
  54    115.21
  55     30.532
  56     41.4743
  57      7.24461
  58      7.70509
  59      5.48373
  60     48.566
  61     23.0705
  62     23.9621
  63     23.5202
