This file was gnenerated on 2021-06-22 00:59:31.915704 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     41.3076
   1     89.3298
   2     66.1421
   3     16.614
   4     35.3329
   5      6.39596
   6      7.0371
   7      6.0176
   8    616.7
   9    911.003
  10    633.548
  11    462.512
  12    467.931
  13    216.521
  14     49.6675
  15     13.5669
  16   5794.87
  17   5904.95
  18   5221.74
  19   4872.45
  20   3982.57
  21   2566.25
  22   1679.82
  23    746.964
  24  10918.6
  25  11393
  26  11013.2
  27  10064
  28   8470.93
  29   6634.02
  30   3864.19
  31   1433.03
  32  10967.5
  33  11413.7
  34  10967
  35   9570.7
  36   8249.01
  37   6142.38
  38   3662.79
  39   1302.66
  40   5226.35
  41   5370.8
  42   5212.31
  43   4480.94
  44   3991.09
  45   2993.26
  46   1856.31
  47    683.913
  48    733.05
  49    755.884
  50    626.646
  51    489.532
  52    376.14
  53    214.796
  54    106.958
  55     29.1985
  56     68.3527
  57     28.9619
  58     65.3925
  59     80.4645
  60     66.9195
  61     36.8113
  62      6.43549
  63     29.9826
