This file was gnenerated on 2021-06-21 21:45:58.771308 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    13.261
   1     7.85669
   2    11.3753
   3    17.9194
   4    15.042
   5    10.8267
   6    32.9002
   7    66.2359
   8    94.5884
   9   175.713
  10   164.061
  11    70.2744
  12   122.678
  13   237.983
  14   187.867
  15   108.698
  16  1274.87
  17  1337.02
  18  1356.18
  19  1429.43
  20  1329.34
  21  1441.21
  22  1093.21
  23   618.525
  24  2186.69
  25  2171.5
  26  2317.76
  27  2517.61
  28  2351.69
  29  2288.94
  30  1644.08
  31   929.777
  32  2387.77
  33  2637.6
  34  2648.77
  35  2495.66
  36  2672.22
  37  2786.28
  38  2255.22
  39  1204.17
  40  1302.21
  41  1333.45
  42  1395.86
  43  1680.6
  44  1440.52
  45  1342.01
  46   984.019
  47   556.631
  48   181.674
  49   159.176
  50   149.089
  51   229
  52   167.26
  53   142.519
  54    87.9909
  55    72.2768
  56    16.6267
  57     9.24199
  58     7.70194
  59    15.9798
  60    18.5736
  61    17.1096
  62    24.2724
  63    29.9788
