This file was gnenerated on 2021-06-21 21:48:22.824835 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.90423
   1    15.2062
   2    12.2462
   3    12.4306
   4    10.1349
   5     6.7897
   6    30.5756
   7    49.782
   8   254.697
   9   156.491
  10   280.805
  11   264.625
  12   199.501
  13   224.062
  14   152.243
  15    72.1884
  16  1580.93
  17  1692.48
  18  1663.57
  19  1557.72
  20  1877.93
  21  1618.6
  22  1206.48
  23   632.971
  24  1974.08
  25  2333.82
  26  1965.1
  27  2020.25
  28  1997.52
  29  1963.41
  30  1527.43
  31   893.87
  32  1836.14
  33  2335.67
  34  2176.34
  35  2141.41
  36  1914.24
  37  2021.94
  38  1601.12
  39   935.761
  40  1675.95
  41  1882.65
  42  1607.1
  43  1691.59
  44  2010.4
  45  1735.52
  46  1343.7
  47   873.376
  48   237.847
  49   173.532
  50   302.492
  51   328.736
  52   371.844
  53   206.537
  54   177.502
  55    99.0501
  56    15.784
  57    12.5858
  58    14.9522
  59    14.9208
  60    18.9499
  61    14.4085
  62    12.4342
  63    13.1585
