This file was gnenerated on 2021-06-22 01:29:13.145082 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   227.008
   1   265.967
   2   269.21
   3   195.834
   4   167.733
   5   139.781
   6    29.3572
   7    12.3402
   8  1970.08
   9  2291.78
  10  2249.49
  11  1939.3
  12  1571.34
  13  1042.52
  14   600.541
  15   190.381
  16  6066.18
  17  6387.07
  18  6084.01
  19  5114.87
  20  4196.61
  21  2764.83
  22  1632.66
  23   755.89
  24  8862.8
  25  9641.21
  26  9082.53
  27  8360.34
  28  6748.34
  29  4603.11
  30  2771.06
  31  1077.4
  32  8914.8
  33  9539.74
  34  9479.28
  35  7938.14
  36  6334.8
  37  4824.3
  38  2979.85
  39  1195.7
  40  5999.61
  41  6369.44
  42  6010.87
  43  5240.56
  44  4174.45
  45  3013.93
  46  1810.76
  47   722.827
  48  2164.81
  49  2393.54
  50  2119.72
  51  2019.64
  52  1479.85
  53   999.21
  54   827.901
  55   259.232
  56   199.979
  57   378.997
  58   276.858
  59   319.072
  60   164.337
  61   144.8
  62    50.3054
  63    32.407
