This file was gnenerated on 2021-02-06 15:03:36.491521 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    189.039
   1    317.284
   2    542.057
   3    739.194
   4   1508.74
   5   2695.88
   6   5332.99
   7   8090.78
   8    247.332
   9    511.887
  10   1069.25
  11   2632.57
  12   6945.12
  13  15948.5
  14  26549.5
  15  29620
  16    628.003
  17   1408.19
  18   6354.72
  19  17821.8
  20  30692.1
  21  37819.4
  22  40486.8
  23  34616.2
  24   2597.35
  25  11137.8
  26  23739.1
  27  32988.3
  28  38940.3
  29  40243
  30  39710.2
  31  31614.2
  32   6063
  33  15572.9
  34  25248.7
  35  32696.1
  36  36317.7
  37  33644.9
  38  26412.4
  39  13830.9
  40   5605.47
  41  15064.9
  42  24023.4
  43  23798.7
  44  16860.8
  45   8514.16
  46   4056.65
  47   1911.44
  48   4998.05
  49   8852.96
  50   7285.94
  51   2765.63
  52   1137.75
  53    845.057
  54    501.84
  55    328.119
  56    398.628
  57    153.358
  58    174.641
  59    187.136
  60    135.603
  61    140.647
  62     89.4771
  63    108.969
