This file was gnenerated on 2021-06-21 21:36:43.615753 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.3546
   1   21.4008
   2   25.8834
   3   19.5724
   4   17.5125
   5   18.0295
   6   19.94
   7   10.0267
   8  174.701
   9  216.557
  10  213.022
  11  170.005
  12  145.251
  13  161.871
  14  176.899
  15  246.661
  16  516.244
  17  435.469
  18  442.641
  19  508.825
  20  631.724
  21  559.445
  22  565.174
  23  584.794
  24  527.24
  25  528.975
  26  570.959
  27  592.711
  28  588.274
  29  676.672
  30  651.397
  31  564.831
  32  480.142
  33  533.302
  34  580.755
  35  589.198
  36  743.999
  37  692.837
  38  520.792
  39  541.535
  40  424.591
  41  520.618
  42  567.541
  43  646.022
  44  683.412
  45  595.355
  46  510.546
  47  565.853
  48  111.841
  49  163.41
  50  175.607
  51  191.793
  52  163.924
  53  122.215
  54  129.683
  55  179.763
  56   16.4931
  57   28.5319
  58   20.0409
  59   16.1858
  60   24.7667
  61   25.127
  62   11.6243
  63   32.1587
