This file was gnenerated on 2021-06-21 23:53:24.209040 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   127.442
   1   487.428
   2   412.879
   3   267.911
   4   154.156
   5   160.482
   6   116.413
   7    32.107
   8  2755.09
   9  3418.5
  10  3208.37
  11  3209.27
  12  2911.45
  13  2416.11
  14  1488.15
  15   752.763
  16  5912.06
  17  6359.01
  18  6331.91
  19  5980.56
  20  5645.86
  21  4150.44
  22  2736.69
  23  1138.05
  24  6108.29
  25  6708.22
  26  6467.73
  27  6331.9
  28  5890.56
  29  4346.18
  30  2670.15
  31   932.951
  32  6508.02
  33  7015.06
  34  7135.03
  35  6843.61
  36  5635.79
  37  4125.19
  38  2579
  39   893.949
  40  5961.7
  41  6620.26
  42  6595.4
  43  6177.17
  44  5610.59
  45  4292.97
  46  2714.96
  47   995.411
  48  2831.92
  49  3251.3
  50  3472.42
  51  3408.54
  52  3060.9
  53  2151.72
  54  1383.25
  55   474.919
  56   211.065
  57   268.456
  58   177.596
  59   297.596
  60   218.68
  61   101.787
  62   122.968
  63    17.7847
