This file was gnenerated on 2021-06-21 23:29:43.773012 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    28.0146
   1    70.0781
   2    55.9328
   3    73.096
   4   110.349
   5    30.746
   6    37.0071
   7    13.7028
   8  1163.7
   9  1294.27
  10  1324.92
  11  1207.55
  12   888.978
  13   816.966
  14   427.951
  15   195.301
  16  5192.47
  17  5766.39
  18  5994.65
  19  5746.62
  20  4846.31
  21  4069.86
  22  2334.35
  23   740.631
  24  8532.28
  25  9222.18
  26  9425.42
  27  9442.19
  28  8385.6
  29  6287.93
  30  3863.76
  31  1502.07
  32  8513.89
  33  9490.59
  34  9182.2
  35  9187.18
  36  9045.97
  37  6977.52
  38  4045.97
  39  1335.83
  40  4777.48
  41  5624.61
  42  5207.48
  43  5448.72
  44  4706.39
  45  3388.25
  46  2062.37
  47   719.186
  48  1044.65
  49   991.879
  50  1079.84
  51   926.979
  52   725.225
  53   534.933
  54   303.506
  55    52.6156
  56    72.9861
  57    46.1495
  58    49.5596
  59    36.8225
  60    41.8045
  61    24.5672
  62    15.9086
  63     5.54713
