This file was gnenerated on 2021-06-11 10:55:45.402750 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    124.59
   1    181.534
   2    320.964
   3    584.682
   4   1178.41
   5   2642.68
   6   5912.14
   7   8720.67
   8    179.905
   9    629.421
  10   1931.81
  11   6125.64
  12  12015
  13  18150
  14  22549.5
  15  22489.1
  16   1387.41
  17   5844
  18  12432.1
  19  18541.5
  20  23195.1
  21  24910.9
  22  26672.9
  23  22989
  24   3356.14
  25   9372.33
  26  15091.2
  27  19021.8
  28  22092
  29  24990
  30  26968.2
  31  24283.9
  32   3200.14
  33   8945.94
  34  14720.5
  35  19495.5
  36  23941.8
  37  26279.9
  38  25546.7
  39  23119.9
  40   3444.14
  41   8845.21
  42  14553
  43  18310.7
  44  21019.2
  45  20174.9
  46  15597.7
  47   9950.86
  48   3463.76
  49   7830.64
  50   9500.27
  51   7955.17
  52   5501.91
  53   3483.09
  54   2116.51
  55   1007.17
  56    736.126
  57    622.505
  58    476.798
  59    344.724
  60    250.13
  61    221.113
  62    239.838
  63    194.279
