This file was gnenerated on 2021-06-23 09:35:09.458111 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     13.8966
   1     87.6331
   2     49.0544
   3      4.08501
   4      6.58659
   5     28.675
   6     18.7811
   7      6.92658
   8    225.121
   9    446.647
  10    212.382
  11     49.4
  12     81.7728
  13     44.632
  14      7.61119
  15      4.09317
  16   2004.65
  17   2057.81
  18   1576.98
  19   1139.15
  20    501.492
  21    310.532
  22     91.6649
  23     30.1834
  24  15055.6
  25  14856.5
  26  13579.5
  27  12105.6
  28  10132.2
  29   7983.99
  30   4930.22
  31   1822.96
  32  15441.3
  33  15220.2
  34  13701.4
  35  12038.8
  36  10323.8
  37   7620.74
  38   4667.8
  39   1793.21
  40   2014.68
  41   2125.73
  42   1669.98
  43   1077.89
  44    601.961
  45    404.443
  46    142.01
  47     50.6374
  48    304.111
  49    432.444
  50    260.514
  51    187.558
  52     88.7061
  53     89.2051
  54     91.6644
  55     23.2602
  56     32.8043
  57     28.3793
  58     20.8108
  59     17.9366
  60     19.0529
  61      3.2871
  62     20.6895
  63     24.093
