This file was gnenerated on 2021-06-22 01:25:38.141760 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   422.952
   1   434.791
   2   475.731
   3   380.009
   4   209.317
   5    64.33
   6    43.4762
   7    19.6101
   8  3200.64
   9  3459.93
  10  2930.23
  11  2902.63
  12  2162.25
  13  1428.65
  14   819.355
  15   325.42
  16  7042.71
  17  7170.29
  18  6501.87
  19  6457.57
  20  5430.29
  21  3981.93
  22  2219.32
  23   911.025
  24  7067.22
  25  7375.52
  26  6877.79
  27  6454.07
  28  5246.83
  29  3612.14
  30  2045.18
  31   956.611
  32  7003.8
  33  7641.37
  34  7103.28
  35  6239.56
  36  5078.69
  37  3738.91
  38  2087.74
  39   850.042
  40  6534.82
  41  7150.5
  42  6731.98
  43  5936.19
  44  4709.34
  45  3340.44
  46  1828.11
  47   729.483
  48  3351.84
  49  3407.41
  50  3158.59
  51  3163.6
  52  2711.4
  53  1906.45
  54  1251.95
  55   427.945
  56   484.628
  57   428.059
  58   323.541
  59   405.193
  60   315.875
  61   183.774
  62    91.1418
  63    57.3572
