This file was gnenerated on 2021-06-21 21:37:20.192068 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.8527
   1   16.9654
   2   16.6963
   3   23.2567
   4   20.9108
   5   18.8979
   6   15.7167
   7   46.3124
   8   72.1918
   9   80.0839
  10   76.2076
  11  112.257
  12   76.7329
  13   84.1252
  14   91.2169
  15  131.659
  16  438.172
  17  495.689
  18  533.492
  19  514.94
  20  438.58
  21  580.775
  22  491.193
  23  494.133
  24  648.119
  25  657.244
  26  720.137
  27  814.122
  28  761.752
  29  791.003
  30  649.993
  31  613.711
  32  566.983
  33  683.339
  34  807.617
  35  814.144
  36  789.13
  37  743.475
  38  578.298
  39  617.635
  40  462.767
  41  441.942
  42  542.398
  43  466.623
  44  531.802
  45  538.273
  46  451.759
  47  468.708
  48   76.6249
  49  104.722
  50  112.481
  51   70.8541
  52   77.3679
  53   73.5298
  54   66.6226
  55  135.814
  56   16.009
  57   19.2369
  58   18.2084
  59   22.1023
  60   18.5964
  61   10.784
  62   11.7648
  63   53.4639
