This file was gnenerated on 2021-06-21 21:33:58.970223 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   11.6563
   1   12.7654
   2   15.3928
   3   17.4882
   4   10.8177
   5   15.1363
   6   11.6867
   7   22.148
   8   27.6712
   9   31.5987
  10   36.8871
  11   33.2632
  12   54.9322
  13   25.7059
  14   52.9175
  15   79.5501
  16  372.503
  17  374.303
  18  465.845
  19  468.397
  20  545.747
  21  437.221
  22  386.814
  23  461.293
  24  801.454
  25  758.258
  26  853.329
  27  799.642
  28  852.463
  29  934.905
  30  882.547
  31  823.093
  32  774.336
  33  858.391
  34  877.476
  35  903.21
  36  840.904
  37  846.467
  38  871.603
  39  914.671
  40  355.391
  41  323.403
  42  314.197
  43  326.087
  44  395.659
  45  477.84
  46  414.948
  47  392.647
  48   44.3903
  49   27.9455
  50   40.3019
  51   38.0279
  52   34.487
  53   39.6281
  54   29.4039
  55   32.2994
  56   19.8243
  57   18.4659
  58   15.2054
  59   14.3396
  60   14.5415
  61   15.0235
  62   10.8652
  63    9.53087
