This file was gnenerated on 2021-06-22 01:43:04.450729 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     42.5607
   1     22.9209
   2     35.0676
   3     64.8951
   4     63.9114
   5     57.4139
   6      4.81335
   7      7.3488
   8    531.296
   9    509.447
  10    589.126
  11    405.448
  12    182.717
  13     89.8767
  14     81.2653
  15     76.0326
  16   4168.39
  17   4305.57
  18   3729.48
  19   3215.38
  20   2311.46
  21   1568.49
  22    918.805
  23    314.069
  24  14168
  25  14659.8
  26  13428.3
  27  11875
  28   9056.64
  29   6949.23
  30   3850.59
  31   1515.62
  32  14036
  33  14616.2
  34  13295.3
  35  10861.6
  36   8824.28
  37   6914.02
  38   4020.57
  39   1568.9
  40   3777.87
  41   4092.9
  42   3490.44
  43   2691.96
  44   2299.12
  45   1505.67
  46    907.935
  47    291.431
  48    425.76
  49    418.447
  50    331.17
  51    250.226
  52    212.464
  53    182.367
  54     92.411
  55     21.5618
  56     49.0281
  57     37.4574
  58     27.5234
  59     37.5479
  60      9.36975
  61      9.08354
  62      2.98392
  63      4.28958
