This file was gnenerated on 2021-06-21 22:44:33.504598 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      8.97642
   1     16.2912
   2      3.56174
   3      6.41
   4      5.38047
   5      7.96675
   6      8.17145
   7      5.02342
   8    132.993
   9    138.86
  10    283.075
  11    152.257
  12    181.434
  13    131.51
  14     98.722
  15     36.092
  16   3442.04
  17   3449.73
  18   3342.4
  19   3434.08
  20   3273.49
  21   2742.99
  22   1966.35
  23    767.985
  24   9907.02
  25  10664.8
  26  10243.3
  27  10260.5
  28   9915.83
  29   8388.33
  30   5165.31
  31   2042.05
  32   9181.2
  33   9956.15
  34   9901.29
  35  10240.7
  36  10181.3
  37   7992.79
  38   5402.84
  39   1961.36
  40   3114.06
  41   3916.21
  42   3744.33
  43   3517.45
  44   3272.7
  45   2902.59
  46   1863.72
  47    578.134
  48    246.944
  49    199.66
  50    247.124
  51    250.864
  52    192.603
  53    145.902
  54     59.273
  55     42.6186
  56     26.5752
  57      6.24168
  58      6.58141
  59     34.6441
  60     10.931
  61     14.1647
  62     12.4589
  63     45.2193
