This file was gnenerated on 2021-06-22 02:16:34.619680 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   625.136
   1   632.508
   2   515.685
   3   461.062
   4   327.776
   5   182.712
   6    88.407
   7    25.7844
   8  2985.62
   9  2860.49
  10  2658.11
  11  2456.29
  12  2004.45
  13  1364.67
  14   765.729
  15   324.552
  16  6126.72
  17  5953.39
  18  5224.49
  19  4621.35
  20  4209.53
  21  2629.04
  22  1568.96
  23   573.931
  24  8735.1
  25  8843.32
  26  8301.37
  27  7313.93
  28  5830.58
  29  4150.73
  30  2411.23
  31  1038.08
  32  8483.92
  33  8384.31
  34  8077.59
  35  6982.18
  36  5822.16
  37  4181.96
  38  2710.79
  39  1102.97
  40  5842.33
  41  6395.78
  42  5676.83
  43  4902.05
  44  3832.25
  45  2634.78
  46  1415.52
  47   645.533
  48  3120.88
  49  3186.28
  50  2749.7
  51  2389.34
  52  1978.23
  53  1382.57
  54   847.828
  55   356.46
  56   525.292
  57   562.84
  58   468.977
  59   287.437
  60   276.701
  61   194.132
  62    69.0789
  63    54.2855
