This file was gnenerated on 2021-06-11 09:59:30.622688 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    114.093
   1    134.002
   2    246.633
   3    523.72
   4    854.586
   5   1437.45
   6   1864.93
   7   2115.99
   8    736.312
   9   2210.19
  10   4860.16
  11   7288.65
  12  10068
  13  12906.7
  14  14651.2
  15  14581.5
  16   2410.57
  17   6193.21
  18  10913
  19  14322
  20  17427.1
  21  20407.4
  22  21421
  23  19812.1
  24   2206.14
  25   5954.93
  26  10429.9
  27  14175.3
  28  17290.5
  29  19767.1
  30  22023
  31  20775.2
  32   2239.42
  33   5924.92
  34  10009.4
  35  13771.3
  36  17412.4
  37  19708.8
  38  22119.4
  39  19858.2
  40   2068.63
  41   6330.06
  42  10322.3
  43  14007.4
  44  15825.4
  45  18919.1
  46  19550.1
  47  17956
  48   1423.22
  49   3907.99
  50   6379.47
  51   7937.72
  52   8074.6
  53   8832.86
  54   7949.63
  55   6492.41
  56     82.0134
  57    182.347
  58    257.092
  59    303.126
  60    386.636
  61    545.33
  62    474.849
  63    446.853
