This file was gnenerated on 2021-06-11 10:11:40.210363 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   1187.06
   1    328.384
   2    278.145
   3    196.422
   4    158.328
   5    141.849
   6    117.436
   7     93.4716
   8   9219.16
   9  14179.9
  10   7050.15
  11   2036.06
  12    996.801
  13    609.417
  14    392.264
  15    284.296
  16  11370.4
  17  28967
  18  37676.6
  19  26423.7
  20  10597.9
  21   4146.21
  22   2032.66
  23   1140.55
  24   5965.67
  25  24716.2
  26  46968
  27  55698.9
  28  46646.1
  29  27012.4
  30  11543.5
  31   4684.15
  32   1367.55
  33   5807.17
  34  24711.6
  35  47939.3
  36  61025.4
  37  59198
  38  41100
  39  21056.7
  40    841.314
  41   1814.02
  42   4815.06
  43  14530.8
  44  34291.4
  45  50026.2
  46  53092.9
  47  41017.9
  48    580.513
  49    815
  50   1520.65
  51   3193.47
  52   7445.81
  53  17980.5
  54  32895.5
  55  37356.8
  56    302.558
  57    541.97
  58    752.042
  59   1455.6
  60   2429.47
  61   4822.28
  62   9211.39
  63  14911.9
