This file was gnenerated on 2021-06-22 02:11:33.760776 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   378.612
   1   387.795
   2   301.121
   3   245.677
   4   114.685
   5    89.0427
   6    66.1848
   7    11.4802
   8  2849.86
   9  2831.07
  10  2438.2
  11  2058.14
  12  1645.91
  13  1298.2
  14   650.569
  15   297.398
  16  6370.91
  17  6435.34
  18  6073.05
  19  5096.21
  20  4359.01
  21  3335.39
  22  1997.02
  23   744.594
  24  9546.2
  25  9653.14
  26  8078.96
  27  6840.19
  28  5639.07
  29  3909.37
  30  2452.08
  31   948.834
  32  8844.16
  33  8762.21
  34  7793.59
  35  7008.45
  36  5849.23
  37  4369.86
  38  2473.48
  39   966.615
  40  5930.86
  41  6411.63
  42  5973.31
  43  5355.77
  44  4260
  45  3464.62
  46  2086.04
  47   842.175
  48  2459.88
  49  2875.52
  50  2471.76
  51  1973.07
  52  1713.24
  53  1370.45
  54   818.672
  55   356.672
  56   485.619
  57   526.755
  58   408.229
  59   309.916
  60   175.091
  61   154.04
  62    63.1023
  63    42.6399
