This file was gnenerated on 2021-06-21 21:29:30.734286 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    12.2952
   1    24.2076
   2    17.7725
   3    15.8912
   4    15.6731
   5    19.228
   6    13.0291
   7    15.5514
   8    26.7823
   9    26.5901
  10    34.1405
  11    39.0649
  12    34.2358
  13    27.3417
  14    32.7076
  15    36.1227
  16    79.8642
  17    57.5511
  18    59.8865
  19    98.6478
  20    67.1961
  21    56.7326
  22    41.102
  23   139.758
  24   964.435
  25  1030.47
  26  1136.7
  27  1151.23
  28  1204.36
  29  1186.04
  30  1094.81
  31  1172.52
  32  1090.26
  33  1167.59
  34  1201.23
  35  1298.26
  36  1207.15
  37  1248.57
  38  1308.62
  39  1236.75
  40    87.7756
  41    65.3816
  42    68.8161
  43    97.6471
  44    78.4301
  45    62.6527
  46    49.5279
  47    94.9123
  48    30.7616
  49    35.0844
  50    19.3535
  51    29.3614
  52    27.0399
  53    20.9701
  54    23.6363
  55   103.414
  56    17.1036
  57    15.5696
  58    24.1061
  59    10.6494
  60    16.0318
  61    14.3774
  62    12.5241
  63    46.0587
