This file was gnenerated on 2021-06-09 10:43:45.449188 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     77.0616
   1     97.8191
   2    135.831
   3    173.244
   4    223.463
   5    329.241
   6    463.142
   7    458.383
   8    229.422
   9    600.985
  10   1237.95
  11   2084.32
  12   3399.19
  13   3682.11
  14   4359.1
  15   4140.04
  16   2897.88
  17   7242.74
  18  12022.9
  19  16831.5
  20  19674.7
  21  21967.5
  22  23357.8
  23  20431.7
  24   2605.49
  25   7330.66
  26  12787.7
  27  16624.8
  28  20636.2
  29  23042
  30  25261.6
  31  24167.3
  32   2504.69
  33   7216.72
  34  11509.1
  35  16082.1
  36  20686.5
  37  24509.4
  38  25526.3
  39  23707.7
  40   2817.81
  41   7578.93
  42  11544.7
  43  15628.2
  44  19777.5
  45  22368.7
  46  23191.2
  47  21197.6
  48    225.447
  49    558.002
  50   1341.49
  51   2225.62
  52   3434.46
  53   4237.98
  54   4642.78
  55   4574.94
  56     46.8408
  57    100.569
  58    124.14
  59    255.782
  60    264.991
  61    311.762
  62    451.156
  63    513.081
