This file was gnenerated on 2021-06-21 22:55:09.239660 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    28.3376
   1    17.6069
   2    62.809
   3    10.0788
   4    32.758
   5    33.808
   6     9.63411
   7     5.61598
   8   724.622
   9   804.532
  10  1014.66
  11   932.271
  12   937.699
  13   744.736
  14   422.744
  15    96.7269
  16  4893.86
  17  5405.6
  18  5909.29
  19  6046.44
  20  5778.36
  21  4869.16
  22  3160.94
  23  1280.66
  24  6510.42
  25  7356.75
  26  7376.38
  27  7441.37
  28  6910.46
  29  6240.73
  30  3949.72
  31  1459.25
  32  6175.58
  33  7093.77
  34  7021.07
  35  7440.99
  36  7675
  37  6567.07
  38  3982.4
  39  1464.94
  40  5110.75
  41  5590.87
  42  6010.99
  43  5943.27
  44  5747.67
  45  5200.33
  46  3273.91
  47  1146.68
  48   739.783
  49   991.56
  50   943.039
  51  1016.29
  52   806.015
  53   647.599
  54   373.191
  55   111.659
  56    20.7318
  57    37.3781
  58    63.9213
  59    35.7935
  60    72.2962
  61    13.821
  62     4.66849
  63     3.61737
