This file was gnenerated on 2021-02-06 14:37:02.064457 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     94.8615
   1    124.513
   2    132.452
   3    200.824
   4    189.634
   5    141.909
   6    173.466
   7    384.457
   8    386.015
   9    503.25
  10    857.915
  11   1333.65
  12   2131.81
  13   5887.17
  14   8483.01
  15   4711.08
  16   1894.73
  17   3539.83
  18   8511.57
  19  16252.2
  20  23433
  21  23741.3
  22  15778.1
  23   5605.13
  24  13376.7
  25  24812.5
  26  33473.4
  27  37294
  28  33587.8
  29  25040.3
  30  15203.7
  31   6279.67
  32  32011.1
  33  40243.9
  34  40995.9
  35  38678
  36  33459.4
  37  24908.4
  38  12542.1
  39   3166.26
  40  35544.9
  41  41436.5
  42  39388.4
  43  31863.6
  44  19792.2
  45   7396.54
  46   1537.84
  47    543.325
  48  28644
  49  26737
  50  16906.9
  51   6655.38
  52   2553.47
  53   1194.75
  54    573.973
  55    324.636
  56   9053.71
  57   5537.39
  58   3128.02
  59   1480.02
  60    785.666
  61    524.63
  62    303.391
  63    247.866
