This file was gnenerated on 2021-06-11 10:19:56.033778 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     42.0734
   1     59.5954
   2     72.3444
   3    142.986
   4    137.337
   5    196.342
   6    215.255
   7    253.331
   8    104.377
   9    136.987
  10    204.58
  11    342.745
  12    463.484
  13    571.15
  14    681.415
  15    844.006
  16    219.14
  17    400.279
  18    854.517
  19   1520.04
  20   2783.57
  21   4362.61
  22   7134.8
  23   8671.92
  24   2959.13
  25  10207.2
  26  20541.5
  27  33062
  28  44269.3
  29  55757.7
  30  62801
  31  61441.4
  32   8094.37
  33  19864.7
  34  29028
  35  35533.9
  36  38672.9
  37  38176.1
  38  32646.6
  39  25559.5
  40    255.945
  41    431.369
  42    893.441
  43   1287.74
  44   1816.88
  45   1878.87
  46   2262.45
  47   2134.25
  48     97.6214
  49    136.617
  50    160.797
  51    205.826
  52    330.402
  53    221.228
  54    300.24
  55    358.576
  56     45.5311
  57     69.2987
  58     87.3624
  59     98.8521
  60     94.8459
  61     84.1985
  62     74.7862
  63    164.876
