This file was gnenerated on 2021-06-21 21:31:22.077734 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    21.2217
   1    16.4946
   2    14.3182
   3    26.1531
   4    22.1746
   5    20.7907
   6    19.9655
   7    50.6317
   8    40.393
   9    31.844
  10    31.2244
  11    39.8918
  12    35.978
  13    28.8802
  14    26.7095
  15    35.2886
  16   346.722
  17   270.884
  18   327.784
  19   235.408
  20   279.053
  21   298.005
  22   309.446
  23   326.563
  24   910.761
  25  1126.44
  26  1050.18
  27  1118.76
  28  1204.44
  29  1104.84
  30  1043.51
  31   898.449
  32   925.454
  33   954.017
  34   913.343
  35  1016.19
  36   948.903
  37  1020.08
  38  1011.23
  39   945.905
  40   272.235
  41   252.963
  42   341.598
  43   356.521
  44   317.091
  45   298.451
  46   230.79
  47   369.294
  48    24.4705
  49    32.5471
  50    37.4433
  51    36.8353
  52    26.2275
  53    32.8606
  54    28.1037
  55    69.8364
  56    11.1755
  57    15.4415
  58    21.1825
  59    16.4106
  60    13.2117
  61    18.7811
  62    17.1973
  63    82.4808
