This file was gnenerated on 2021-06-21 21:38:44.757654 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    12.8594
   1    12.6933
   2    13.8481
   3    10.4086
   4     7.74606
   5    11.8674
   6    19.8413
   7    12.8574
   8    20.6462
   9    12.2643
  10    19.157
  11    18.3786
  12    11.8401
  13    15.8503
  14    50.856
  15    67.8754
  16    63.1608
  17    68.9255
  18    68.3275
  19   138.804
  20    28.5645
  21    75.7318
  22    89.3717
  23    83.8079
  24  3779.61
  25  3969.89
  26  3841.08
  27  4101.04
  28  4069.25
  29  3855.42
  30  2721.18
  31  1427.02
  32  3768.95
  33  3901.95
  34  4193.86
  35  4165.56
  36  4356.11
  37  4020
  38  2965.88
  39  1499.93
  40    37.8119
  41    65.8233
  42    97.6988
  43    60.4724
  44    99.5487
  45    59.4982
  46   124.644
  47   124.967
  48    17.3912
  49    15.6579
  50    16.1285
  51    18.863
  52    18.753
  53    19.6336
  54    24.181
  55    44.858
  56    13.5023
  57    11.0474
  58    10.6699
  59     7.81493
  60     9.66884
  61     8.95375
  62    26.4053
  63    27.383
