This file was gnenerated on 2021-06-21 21:36:21.951202 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    15.021
   1    10.9901
   2    20.0625
   3    20.2678
   4    19.0966
   5    20.5345
   6    11.1896
   7    47.0133
   8    23.4667
   9    27.8755
  10    31.9351
  11    37.222
  12    30.1017
  13    29.7978
  14    34.0555
  15    89.5875
  16   173.287
  17   170.15
  18   222.033
  19   300.941
  20   244.068
  21   231.309
  22   217.754
  23   245.706
  24   871.562
  25  1043.39
  26  1051.29
  27  1067.61
  28   938.811
  29   991.451
  30  1042.23
  31  1062.48
  32   922.202
  33  1055.39
  34  1139.45
  35  1057.63
  36  1190.93
  37  1106.72
  38   964.802
  39   964.166
  40   320.975
  41   278.873
  42   204.466
  43   233.01
  44   293.183
  45   257.896
  46   206.616
  47   267.515
  48    30.8475
  49    30.6434
  50    39.0996
  51    35.8387
  52    29.7623
  53    29.6603
  54    31.908
  55    41.4879
  56    15.5713
  57    13.7836
  58    12.5761
  59    14.6659
  60    21.949
  61    17.5379
  62    18.2385
  63    11.8188
