This file was gnenerated on 2021-06-21 22:01:13.947563 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.0594
   1     9.31912
   2    15.7277
   3    12.0143
   4     6.73168
   5    11.0293
   6     5.79202
   7     5.7439
   8   284.694
   9   343.942
  10   320.401
  11   289.614
  12   328.788
  13   262.471
  14   225.628
  15   123.297
  16  3065.4
  17  3513.65
  18  3526.84
  19  3516.7
  20  3444.29
  21  3062.17
  22  2089.82
  23   712.379
  24  5523.7
  25  5813.9
  26  6028.92
  27  5896.51
  28  6043.7
  29  5595.81
  30  3857.92
  31  1423.68
  32  5799.3
  33  6304.25
  34  6070.06
  35  5964.03
  36  5518.16
  37  5233.22
  38  3765
  39  1609.72
  40  3048.48
  41  3623.87
  42  3543.68
  43  3286.09
  44  3548.37
  45  3324.36
  46  2298.79
  47   912.804
  48   236.603
  49   152.543
  50   304.527
  51   262.19
  52   239.806
  53   164.276
  54    89.038
  55   108.022
  56    22.1047
  57    12.0652
  58    10.5856
  59     9.38291
  60     9.29932
  61     8.05606
  62    12.0657
  63     6.92872
