This file was gnenerated on 2021-06-11 10:35:43.163073 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    141.402
   1    186.14
   2    232.58
   3    183.16
   4    147.299
   5    181.588
   6    194.977
   7    117.914
   8    732.407
   9   1107.65
  10   1566.98
  11   2290.43
  12   5130.62
  13   7089.04
  14   5805.3
  15   2834.85
  16   6957.64
  17  11788.3
  18  16845.6
  19  20064.1
  20  20349.9
  21  15557.6
  22  10026.2
  23   3834.44
  24  24109.8
  25  28755.7
  26  27296.8
  27  25993.9
  28  21501.5
  29  16107.1
  30   9906.44
  31   3838.14
  32  26901.4
  33  29989.7
  34  28902.8
  35  27011.6
  36  22976.9
  37  17536.5
  38  10554.7
  39   3813.98
  40  28148.4
  41  31314.5
  42  29685.8
  43  26152.8
  44  18900.1
  45  10917.5
  46   4507.28
  47    948.459
  48  22256.8
  49  20345.5
  50  15151.3
  51   8216.32
  52   3357.66
  53   1240.54
  54    578.629
  55    174.571
  56   5710.87
  57   3649.13
  58   1810.61
  59    972.951
  60    536.364
  61    343.37
  62    164.214
  63    132.406
