This file was gnenerated on 2021-06-21 21:37:39.161834 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   30.1672
   1   32.2025
   2   19.3164
   3   25.8971
   4   48.9045
   5   27.0066
   6   36.6474
   7   39.739
   8  193.025
   9  248.688
  10  259.394
  11  235.309
  12  233.277
  13  220.061
  14  200.738
  15  254.235
  16  517.377
  17  418.173
  18  579.969
  19  591.556
  20  559.615
  21  536.252
  22  451.227
  23  459.566
  24  487.965
  25  575.347
  26  501.779
  27  561.703
  28  612.167
  29  638.031
  30  535
  31  496.127
  32  470.469
  33  458.537
  34  498.853
  35  490.771
  36  560.955
  37  534.753
  38  491.701
  39  500.149
  40  479.172
  41  519.401
  42  435.861
  43  596.696
  44  609.878
  45  547.34
  46  438.017
  47  446.873
  48  198.058
  49  302.625
  50  266.626
  51  221.518
  52  255.847
  53  229.621
  54  228.403
  55  266.355
  56   25.2145
  57   16.4638
  58   36.5538
  59   39.9415
  60   19.6437
  61   28.1641
  62   19.4404
  63   26.8688
