This file was gnenerated on 2021-06-11 10:28:08.697284 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2512.05
   1   3700.26
   2   4095.21
   3   4106.45
   4   4082.56
   5   4311.32
   6   3835.65
   7    928.329
   8   6054.42
   9  10361.5
  10  11098.3
  11  12413.8
  12  12447.9
  13  12688.5
  14  12713.6
  15   7618.62
  16   7128.73
  17  15274
  18  16220.7
  19  17894
  20  19027.4
  21  17453.3
  22  18097
  23  14627.3
  24   7025.48
  25  15955
  26  19126.2
  27  19102.2
  28  20603.6
  29  20566.6
  30  21074.8
  31  18455.8
  32   7190.95
  33  15420.4
  34  19333.6
  35  19629
  36  19342.5
  37  20387.1
  38  19107.1
  39  16446.7
  40   7973.31
  41  15467.3
  42  18719.9
  43  18930.4
  44  18525.2
  45  18193.3
  46  17645.6
  47  14440.1
  48   7081.21
  49  16703.1
  50  19029.7
  51  17660
  52  16802.9
  53  16829.6
  54  15010
  55  11977.5
  56   3519.92
  57  13088.6
  58  18710.1
  59  17484
  60  14322.3
  61  13459.2
  62  12106.8
  63  10338.3
