This file was gnenerated on 2021-06-21 21:37:47.563535 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.9962
   1     7.63573
   2    12.1985
   3    16.852
   4    15.1063
   5    14.3879
   6     8.76446
   7    73.3316
   8    13.6685
   9    22.7303
  10    25.9246
  11    20.4915
  12    21.5444
  13    23.7695
  14    35.3175
  15    46.4873
  16    55.5727
  17    43.9252
  18    75.823
  19    49.1226
  20    59.8655
  21    55.1158
  22    34.0907
  23   115.972
  24  4276.91
  25  4328.41
  26  4251.26
  27  4370.91
  28  4093.1
  29  4027.55
  30  2925.85
  31  1427.86
  32  3989.67
  33  3850.57
  34  4153.55
  35  4038.88
  36  4205.51
  37  4023.36
  38  3308.4
  39  1550.22
  40    41.527
  41    96.4157
  42    56.896
  43    66.3549
  44    48.3499
  45    42.7838
  46    35.4481
  47    95.0834
  48    20.8596
  49    30.1587
  50    18.1325
  51    21.9605
  52    13.8876
  53    15.9211
  54    17.2563
  55    40.0213
  56     8.68144
  57    11.3292
  58    14.1965
  59    11.5032
  60    17.757
  61     5.8911
  62    12.8046
  63    25.9073
