This file was gnenerated on 2021-06-22 01:43:38.310958 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   313.378
   1   327.995
   2   283.64
   3   159.981
   4   154.128
   5    95.0957
   6    39.1289
   7    33.1327
   8  2134.74
   9  2606.1
  10  2254.2
  11  2158.16
  12  1526.61
  13   979.009
  14   598.276
  15   173.557
  16  6603.95
  17  6947.92
  18  6125.56
  19  5804.83
  20  5027.41
  21  3764.03
  22  2052.07
  23   736.549
  24  8367.6
  25  8668.87
  26  7597.21
  27  6553.81
  28  5554.68
  29  3638.72
  30  2420.32
  31   910.907
  32  8064.74
  33  9103.63
  34  8065.71
  35  6682.85
  36  5588.54
  37  4039.07
  38  2384.85
  39   955.441
  40  7106.22
  41  7055.45
  42  6751.05
  43  5659.76
  44  4951.1
  45  3907.91
  46  2194.15
  47   962.226
  48  2561.13
  49  2425.54
  50  2153.91
  51  1796.16
  52  1345.63
  53  1021.4
  54   612.412
  55   221.972
  56   311.973
  57   390.708
  58   310.577
  59   269.007
  60   127.051
  61    70.3891
  62    27.6951
  63    21.7078
