This file was gnenerated on 2021-06-21 21:34:36.013027 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.9221
   1   15.2824
   2   19.0992
   3   16.8272
   4   15.3501
   5   15.8599
   6   16.6295
   7   58.8268
   8   42.65
   9   43.1587
  10   77.3002
  11   54.446
  12   70.4784
  13   82.3273
  14   69.3576
  15  124.226
  16  383.485
  17  386.464
  18  424.447
  19  373.406
  20  361.512
  21  378.45
  22  381.469
  23  406.934
  24  786.344
  25  810.461
  26  791.783
  27  924.626
  28  864.014
  29  810.759
  30  707.975
  31  771.497
  32  820.803
  33  885.546
  34  848.854
  35  942.166
  36  877.052
  37  905.356
  38  731.165
  39  798.585
  40  362.279
  41  535.893
  42  410.029
  43  376.782
  44  480.609
  45  434.367
  46  393.755
  47  417.305
  48   49.6184
  49   52.8439
  50   63.4518
  51   71.187
  52   50.4383
  53  110.023
  54   68.3848
  55   50.6397
  56   10.5583
  57   18.7073
  58   24.4051
  59   16.1695
  60   16.2988
  61   18.4009
  62   15.9123
  63   41.6654
