This file was gnenerated on 2021-06-21 21:29:52.017090 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.2511
   1   15.5109
   2   19.7324
   3   25.4816
   4   14.631
   5   19.5925
   6   17.9973
   7   56.1139
   8  142.092
   9  138.177
  10  181.366
  11  102.375
  12  118.086
  13  108.027
  14  149.65
  15  166.547
  16  603.918
  17  558.06
  18  468.735
  19  506.878
  20  520.223
  21  567.245
  22  573.41
  23  529.631
  24  591.68
  25  530.558
  26  656.916
  27  802.729
  28  665.291
  29  559.576
  30  510.521
  31  548.83
  32  512.228
  33  617.955
  34  671.828
  35  616.001
  36  611.24
  37  618.408
  38  499.106
  39  584.794
  40  572.82
  41  574.903
  42  642.516
  43  632.417
  44  603.902
  45  677.804
  46  574.086
  47  560.372
  48   91.645
  49   86.0324
  50   91.1141
  51  161.866
  52  172.98
  53  128.747
  54  106.767
  55  146.324
  56   17.702
  57   20.9585
  58   23.5451
  59   22.2122
  60   18.1693
  61   16.8669
  62   25.1774
  63   53.0489
