This file was gnenerated on 2021-06-21 21:36:48.119061 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   17.9246
   1   22.4635
   2   25.5068
   3   22.2173
   4   19.2054
   5   15.9671
   6    8.47258
   7   37.6907
   8  222.219
   9  207.555
  10  141.324
  11  220.826
  12  148.193
  13  196.812
  14  195.456
  15  232.504
  16  492.989
  17  520.355
  18  573.673
  19  581.893
  20  527.974
  21  677.857
  22  666.393
  23  607.255
  24  494.034
  25  496.782
  26  495.244
  27  506.356
  28  547.479
  29  605.22
  30  494.961
  31  630.941
  32  568.342
  33  511.59
  34  485.914
  35  551.908
  36  573.592
  37  588.457
  38  599.633
  39  575.003
  40  436.406
  41  480.654
  42  536.309
  43  504.883
  44  519.864
  45  571.686
  46  522.882
  47  569.324
  48  211.407
  49  230.429
  50  142.078
  51  167.161
  52  160.741
  53  176.771
  54  142.552
  55  304.898
  56   32.4257
  57   16.258
  58   21.077
  59   25.7334
  60   24.3393
  61   19.8564
  62   19.7434
  63   40.3194
