This file was gnenerated on 2021-06-11 09:31:01.948952 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    507.889
   1   1005.04
   2   2802.05
   3   8115
   4  16335.8
   5  20196.6
   6  20600.4
   7  16763.9
   8    742.224
   9   4294.16
  10  11355
  11  19904.4
  12  24152.6
  13  23356.6
  14  21550.6
  15  17998.8
  16   2517.5
  17   9995.97
  18  17245.9
  19  22071.9
  20  23070.6
  21  23054.8
  22  21629.7
  23  18745.7
  24   4309.89
  25  11402.7
  26  16742.9
  27  21496.5
  28  23280.8
  29  23321.3
  30  21103.8
  31  16789.8
  32   4199.18
  33  10034.3
  34  16521.4
  35  20936.3
  36  22820.7
  37  23208.2
  38  20382.6
  39  17830.5
  40   4229.45
  41  10689
  42  17201.7
  43  19278.1
  44  21025.5
  45  21898.8
  46  18803
  47  10970.5
  48   3871.51
  49   9734.62
  50  13861.6
  51  14708.9
  52  15539.3
  53  11854.2
  54   5333.59
  55   1867.73
  56   2546.58
  57   5760.99
  58   6058.81
  59   5360.9
  60   2750.43
  61    935.351
  62    476.781
  63    248.767
