This file was gnenerated on 2021-06-22 01:34:37.713001 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     31.1371
   1    100.583
   2     51.8926
   3     28.5544
   4     16.6234
   5     16.5421
   6      9.27412
   7     11.7657
   8    460.501
   9    540.366
  10    564.692
  11    411.078
  12    179.059
  13    161.172
  14     83.7939
  15     58.9494
  16   4216.86
  17   4366.63
  18   3923.21
  19   3263.5
  20   2479.78
  21   1720.44
  22    960.212
  23    478.792
  24  13167.2
  25  13793.8
  26  13046.2
  27  11208.6
  28   8947.76
  29   6999.17
  30   4277.43
  31   1926.54
  32  13606
  33  13552.8
  34  12611
  35  10820.2
  36   8948.4
  37   6935.05
  38   4219.06
  39   1768.51
  40   4405.51
  41   4253.58
  42   3682.73
  43   2870.51
  44   2248.31
  45   1326.14
  46    764.845
  47    356.046
  48    405.444
  49    503.047
  50    458.843
  51    208.269
  52    223.021
  53    103.62
  54     42.2593
  55     13.3725
  56     58.7051
  57     33.5642
  58     14.3202
  59      2.95481
  60     41.2794
  61     41.7519
  62      3.85092
  63      3.8792
