This file was gnenerated on 2021-06-21 22:04:38.504311 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    18.7538
   1    19.8471
   2    62.4568
   3    33.8622
   4    68.7522
   5    41.7939
   6     5.11453
   7    39.0601
   8  1137.88
   9  1364.75
  10  1577.19
  11  1479.04
  12  1056.26
  13  1082.63
  14   852.183
  15   338.918
  16  3988.87
  17  3833.32
  18  3460.23
  19  3758.01
  20  3911.47
  21  3645.48
  22  2650.27
  23  1017.35
  24  4213.06
  25  4453.3
  26  4602.93
  27  4812.05
  28  4448.69
  29  3975.26
  30  2753.42
  31  1076.93
  32  4502.87
  33  4644.19
  34  4650.61
  35  3864.45
  36  4218.55
  37  4066.57
  38  2669.01
  39  1088.59
  40  3559.11
  41  3735.36
  42  3464.01
  43  3627.7
  44  3972.27
  45  3498.75
  46  2422.34
  47   810.911
  48  1015.92
  49  1173.07
  50  1312.89
  51  1167.21
  52  1277.46
  53   930.974
  54   750.396
  55   311
  56    34.4117
  57    26.4953
  58    39.0153
  59    40.2781
  60    92.9505
  61    82.094
  62    72.1616
  63    31.4484
