This file was gnenerated on 2021-06-21 21:51:37.635234 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    22.1101
   1    39.5684
   2    46.7423
   3    56.8399
   4    35.5588
   5    17.8569
   6    48.9138
   7    15.3013
   8   486.501
   9   506.869
  10   601.797
  11   741.196
  12   739.375
  13   743.538
  14   560.726
  15   350.513
  16  1590.45
  17  1556.7
  18  1584.17
  19  1432.89
  20  1645.63
  21  1500.64
  22  1048.23
  23   583.905
  24  1591.94
  25  1742.54
  26  1499.61
  27  1726.5
  28  1475.65
  29  1671.08
  30  1092.28
  31   558.1
  32  1534.53
  33  1655.18
  34  1769.74
  35  1935.4
  36  1800.46
  37  1574.51
  38  1255.83
  39   588.792
  40  1422.12
  41  1609.17
  42  1649.57
  43  1532.92
  44  1568.53
  45  1431.72
  46  1126.32
  47   668.483
  48   612.319
  49   648.749
  50   642.812
  51   622.59
  52   781.282
  53   878.222
  54   516.717
  55   287.305
  56    42.1048
  57    32.1479
  58    22.6994
  59    29.4641
  60    42.2984
  61    26.5732
  62    39.9822
  63    37.3722
