This file was gnenerated on 2021-06-11 09:46:05.860723 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1310.67
   1   2543.47
   2   5106.76
   3  12595.7
   4  20568.7
   5  22407.3
   6  21695.8
   7  17968.1
   8   1700.6
   9   5145.05
  10  12470.3
  11  24278.2
  12  27737.8
  13  29103
  14  26272.7
  15  21314
  16   2522.48
  17   8588.64
  18  24486.4
  19  32253.9
  20  34820.9
  21  33401.8
  22  30628.5
  23  21346.6
  24   5009
  25  20624.4
  26  36040.5
  27  37727.1
  28  40450.9
  29  37193.7
  30  29732.2
  31  14566.1
  32   9360.44
  33  28243.9
  34  37139.4
  35  40267.4
  36  40204.5
  37  34516.5
  38  19132.6
  39   6683.25
  40  13421.6
  41  26886.4
  42  33166.3
  43  35927.9
  44  33387.9
  45  21748.8
  46   6806.16
  47   2403.1
  48  10513.6
  49  19954
  50  23642.6
  51  24445.7
  52  19390
  53   6019.22
  54   1596.75
  55    768.939
  56   5048.1
  57   8404.82
  58   7609.78
  59   7340.73
  60   3454.91
  61    658.06
  62    296.854
  63    190.697
