This file was gnenerated on 2021-06-22 00:14:16.933167 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     18.7346
   1      7.84872
   2     67.326
   3     31.5282
   4     27.1843
   5     31.0763
   6     15.5054
   7      8.0508
   8    373.545
   9    417.612
  10    284.989
  11    380.168
  12    234.102
  13    120.591
  14     53.5015
  15     24.6187
  16   3780.64
  17   4037.69
  18   4767.65
  19   4186.03
  20   3766.93
  21   2446.73
  22   1383.29
  23    445.272
  24  12054.4
  25  12920.9
  26  12775.4
  27  11403.9
  28   9978.3
  29   7431.3
  30   4819.48
  31   1911.07
  32  11921
  33  13265.2
  34  13060
  35  11881.5
  36  10610.3
  37   7978.21
  38   5069.19
  39   1779.11
  40   4089.23
  41   4847.99
  42   4639.81
  43   4112.82
  44   3498.39
  45   2370.62
  46   1341.93
  47    494.289
  48    222.745
  49    490.43
  50    359.89
  51    178.438
  52    170.88
  53    116.029
  54    115.71
  55     67.3325
  56     74.1449
  57     13.3041
  58      8.8718
  59      4.46338
  60      7.21892
  61     19.9481
  62     17.8064
  63     13.4283
