This file was gnenerated on 2021-06-21 21:43:59.998626 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.6038
   1    16.7625
   2     5.64171
   3    21.5433
   4     8.06097
   5    12.0892
   6    15.9753
   7    17.3781
   8    21.075
   9    24.3645
  10    19.6901
  11    62.4473
  12    33.4521
  13    36.1743
  14    65.1009
  15    65.1777
  16   837.188
  17   703.063
  18   807.928
  19   862.052
  20   870.445
  21   872.687
  22   550.8
  23   268.196
  24  3153.95
  25  3176.69
  26  3287.88
  27  3302.35
  28  3350.92
  29  3303.14
  30  2583.6
  31  1297.74
  32  2695.08
  33  2808.78
  34  2999.46
  35  2868.16
  36  3411.96
  37  3305.43
  38  2400.11
  39  1382.73
  40   618.804
  41   735.027
  42   868.591
  43  1088.95
  44   889.424
  45   860.323
  46   603.941
  47   426.915
  48    37.4919
  49    40.1765
  50    49.7876
  51    28.1604
  52    23.5232
  53    33.5166
  54    49.8281
  55    47.0021
  56    15.9312
  57    10.6036
  58    12.0102
  59     7.16311
  60    10.5015
  61    13.9761
  62     8.92129
  63    11.2317
