This file was gnenerated on 2021-06-23 10:10:33.080659 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   414.115
   1   459.612
   2   324.191
   3   258.836
   4   199.779
   5   120.417
   6    32.6045
   7    39.9918
   8  3051.47
   9  2853.37
  10  2243.75
  11  1676.28
  12  1409.09
  13  1045.01
  14   571.278
  15   258.237
  16  6852.97
  17  6250.32
  18  5951.81
  19  4927.85
  20  3882.77
  21  2777.69
  22  1711.42
  23   649.786
  24  8250.85
  25  8100.4
  26  6923.83
  27  5730.7
  28  4633.65
  29  3844.43
  30  2102.57
  31   821.637
  32  8776.13
  33  7952.29
  34  6601
  35  6036.04
  36  4622.23
  37  3631.15
  38  2208.58
  39   861.358
  40  7339.01
  41  6956.65
  42  6207.03
  43  5173.55
  44  4229.78
  45  3335.14
  46  1928.79
  47   810.037
  48  2824.02
  49  2727.66
  50  2470.33
  51  1783.28
  52  1488.33
  53  1041.2
  54   576.481
  55   206.608
  56   368.675
  57   390.147
  58   232.295
  59   192.274
  60   148.45
  61    85.2559
  62    24.5267
  63    23.5954
