This file was gnenerated on 2021-06-21 21:33:54.658429 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   27.7146
   1   15.9161
   2   19.9122
   3   17.1258
   4   27.3568
   5   11.0821
   6   14.1816
   7   56.8458
   8  100.659
   9  122.444
  10   91.2721
  11  164.159
  12  121.585
  13  117.942
  14   91.0313
  15  107.42
  16  370.232
  17  359.526
  18  393.706
  19  504.515
  20  542.372
  21  492.174
  22  393.112
  23  411.398
  24  568.467
  25  672.572
  26  654.617
  27  789.828
  28  841.952
  29  780.321
  30  704.651
  31  693.501
  32  694.734
  33  697.718
  34  785.898
  35  749.618
  36  800.117
  37  872.964
  38  816.335
  39  788.805
  40  476.347
  41  425.945
  42  387.744
  43  526.231
  44  448.86
  45  481.249
  46  416.573
  47  549.784
  48   90.4667
  49  123.531
  50  116.79
  51  137.414
  52  127.291
  53  106.073
  54  130.841
  55  149.941
  56   14.6992
  57   18.0205
  58   17.5699
  59   16.3336
  60   18.8934
  61   18.2689
  62   13.5526
  63   73.9264
