This file was gnenerated on 2021-06-23 09:26:35.791557 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   644.812
   1   537.942
   2   457.676
   3   289.629
   4   223.697
   5   141.48
   6    86.7916
   7    56.9319
   8  3572.14
   9  3287.66
  10  2876.07
  11  2350.11
  12  1849.28
  13  1364.99
  14   827.248
  15   389.969
  16  7228.12
  17  7285.45
  18  6397.3
  19  5575.81
  20  4169.61
  21  2925.86
  22  1772.64
  23   647.672
  24  8196.19
  25  8415.11
  26  7197.02
  27  6394.86
  28  5081.16
  29  3735.91
  30  2195.06
  31   957.792
  32  8069.93
  33  7762.98
  34  7286.34
  35  6085.39
  36  4865.3
  37  3542.93
  38  2310.14
  39   952.715
  40  6313.07
  41  6392.6
  42  5488.66
  43  4548.15
  44  3750.48
  45  3053.05
  46  1808.24
  47   817.131
  48  3137.27
  49  2800.24
  50  2439.91
  51  2124.53
  52  1854.15
  53  1323.85
  54   753.028
  55   348.608
  56   593.804
  57   626.908
  58   500.482
  59   373.713
  60   293.691
  61   174.61
  62    76.4877
  63    21.4623
