This file was gnenerated on 2021-06-21 21:31:33.464607 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    17.3258
   1    10.4064
   2    10.7616
   3    14.3056
   4    10.9887
   5    18.305
   6    13.9295
   7    20.2623
   8    31.0129
   9    32.1171
  10    25.044
  11    34.1879
  12    40.9178
  13    30.448
  14    26.5551
  15    28.1742
  16   254.102
  17   299.645
  18   306.179
  19   286.586
  20   331.788
  21   345.058
  22   277.663
  23   368.505
  24   858.373
  25   935.458
  26   968.07
  27   950.77
  28   889.789
  29  1040
  30  1005.58
  31   939.512
  32   826.121
  33   786.896
  34   961.475
  35   878.586
  36  1031.16
  37  1021.16
  38   954.941
  39   917.044
  40   311.913
  41   265.119
  42   250.47
  43   255.914
  44   263.652
  45   308.619
  46   309.555
  47   381.221
  48    32.0215
  49    39.5358
  50    36.9986
  51    30.0427
  52    42.0461
  53    48.8379
  54    29.687
  55    19.3121
  56    17.8918
  57    19.442
  58    26.3644
  59    13.6013
  60    16.1418
  61    13.8613
  62    10.4938
  63    16.3894
