This file was gnenerated on 2021-06-21 22:22:47.579958 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    43.6542
   1    46.6245
   2    61.454
   3   114.422
   4   151.686
   5   111.863
   6   120.406
   7    36.3767
   8  1625.24
   9  1577.69
  10  1769.95
  11  1808.45
  12  1786.6
  13  2003.36
  14  1357.95
  15   462.945
  16  3487.8
  17  3641.81
  18  3777.59
  19  3904.3
  20  3992.18
  21  3349.52
  22  2568.75
  23  1072.25
  24  3777.99
  25  3842.37
  26  3828.63
  27  4122
  28  4117.51
  29  3591.44
  30  2408.02
  31   879.152
  32  3461.8
  33  3694.93
  34  3751.14
  35  4105.77
  36  3921
  37  3465.32
  38  2347.61
  39   900.97
  40  3222.22
  41  4049.1
  42  3903.62
  43  3896.81
  44  3724.64
  45  3581.61
  46  2234
  47   978.227
  48  1688.27
  49  1547.29
  50  1653.17
  51  1914.14
  52  1885.4
  53  1638.06
  54  1138.31
  55   489.485
  56    52.0949
  57    72.2583
  58    56.0964
  59    64.1242
  60    54.9674
  61    93.4617
  62    86.2712
  63    24.6812
