This file was gnenerated on 2021-06-11 10:32:12.962041 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2963.82
   1   2054.76
   2    424.974
   3    284.958
   4    258.364
   5    200.575
   6    214.141
   7    102.879
   8   7679.08
   9  17439
  10  14021.8
  11   4811.74
  12   1771.54
  13    776.025
  14    418.84
  15    395.767
  16   8799.97
  17  22831.4
  18  33149.5
  19  30474.8
  20  16873.3
  21   6559.26
  22   2810.8
  23   1256.49
  24   7102.29
  25  22827
  26  36872.4
  27  44482.7
  28  41122.2
  29  30975.5
  30  16321.9
  31   6026.33
  32   1507.18
  33   9250.24
  34  28167.6
  35  44340.4
  36  48549.2
  37  45884.4
  38  39303.7
  39  24968.4
  40    912.093
  41   2146.21
  42   6055.27
  43  20776.8
  44  38716.9
  45  47885.2
  46  45032.8
  47  35719.5
  48    459.782
  49    932.09
  50   1827.33
  51   4929.11
  52  11746.2
  53  24586.5
  54  35075.1
  55  33567.6
  56    294.084
  57    357.788
  58    735.819
  59   1388.77
  60   3073.23
  61   5831.21
  62  12093.9
  63  19108.1
