This file was gnenerated on 2021-06-23 09:08:14.035844 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   599.711
   1   540.375
   2   340.089
   3   216.327
   4   272.834
   5    87.0993
   6    43.1555
   7    65.3812
   8  3088.17
   9  3401.51
  10  2737.83
  11  2530.39
  12  2060.99
  13  1509.15
  14   966.991
  15   436.654
  16  6799.35
  17  6711.44
  18  5958.45
  19  5316.48
  20  3958.7
  21  3184.96
  22  1802.04
  23   639.706
  24  7290.74
  25  7144.44
  26  6454.97
  27  5428.93
  28  4473.05
  29  3271.88
  30  1961.01
  31   943.375
  32  7794.34
  33  7745.88
  34  7122.86
  35  5863.55
  36  4473.07
  37  3206.99
  38  2122.2
  39   796.523
  40  7378.99
  41  7249.97
  42  6502.75
  43  5597.16
  44  4886
  45  3392.14
  46  2063
  47   882.178
  48  3497.96
  49  3560.17
  50  3179.85
  51  2581.74
  52  2139.97
  53  1712.59
  54  1086.54
  55   443.835
  56   573.111
  57   458.992
  58   461.942
  59   446.102
  60   196.514
  61   105.346
  62    58.9396
  63    40.867
