This file was gnenerated on 2021-02-06 15:42:13.548358 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     88.4355
   1     73.4843
   2    101.42
   3    104.87
   4    149.084
   5     88.723
   6    100.601
   7     78.7019
   8   2653.75
   9   2056.49
  10    795.102
  11    486.514
  12    437.69
  13    296.361
  14    375.418
  15    218.932
  16   9559.74
  17  21081
  18  22213.5
  19  13662
  20   5003.29
  21   2509.09
  22   1399.25
  23    922.628
  24   7089.12
  25  24515
  26  42137.6
  27  51828.8
  28  43190.6
  29  27838
  30  13607.3
  31   5448.41
  32    984.133
  33   6206.72
  34  19833.7
  35  42323.7
  36  58875.3
  37  61778.6
  38  52340
  39  33218.8
  40    521.572
  41   1213.66
  42   2728.4
  43   7685.01
  44  22266.1
  45  41439.4
  46  53857.9
  47  48297.9
  48    272.266
  49    464.757
  50    982.289
  51   1562.87
  52   3337.99
  53   7085.94
  54  15337.8
  55  23920.1
  56    183.073
  57    248.469
  58    443.83
  59    564.608
  60    995.926
  61   1601.76
  62   3228.97
  63   3867.12
